id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1191399369477689344,1191399369477689344,1572886719000,2019-11-04,19:58:39,Russie TZ 2,1183477925322072065,lewreaction,LewReaction,,"I've just uploaded a new granny video. I would appreciate it if you checked it out. 
 http://www.youtube.com/watch?v=1rhgw7-Jf7Q …
#granny #horror #gaming
#MondayMood #MondayMotivation #scarystories #Fear #slenderman #slendrina #BooHoo #MondayMorning #reactions #YouTuber #GameOverSelected #Trending",[],['http://www.youtube.com/watch?v=1rhgw7-Jf7Q'],[],0,0,1,"['#granny', '#horror', '#gaming', '#mondaymood', '#mondaymotivation', '#scarystories', '#fear', '#slenderman', '#slendrina', '#boohoo', '#mondaymorning', '#reactions', '#youtuber', '#gameoverselected', '#trending']",[],https://twitter.com/LewReaction/status/1191399369477689344,False,,0,,,,,,,"[{'user_id': '1183477925322072065', 'username': 'LewReaction'}]",
1191357038325989377,1191357038325989377,1572876626000,2019-11-04,17:10:26,Russie TZ 2,3832899929,halloweenisland,Halloween Island,,"A Woman Spots #Slenderman  https://youtu.be/rpJ0teXHnMk?t=5m32s …

A woman goes for a leisurely drive in the woods. Suddenly she spots something and comments on how beautiful it is. Upon further video analysis it appears to be Slenderman! Could she be a https://mysticinvestigations.com/halloween-blog/woman-spots-slenderman/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost …",[],"['https://youtu.be/rpJ0teXHnMk?t=5m32s', 'https://mysticinvestigations.com/halloween-blog/woman-spots-slenderman/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']",[],0,0,0,['#slenderman'],[],https://twitter.com/HalloweenIsland/status/1191357038325989377,False,,0,,,,,,,"[{'user_id': '3832899929', 'username': 'HalloweenIsland'}]",
1191198718592049153,1191198718592049153,1572838880000,2019-11-04,06:41:20,Russie TZ 2,1186133832988102656,lucidferdream,😈,,"Anissa Weier and Morgan Geyser were both 12-years-old when they attempted to murder their friend to appease the fictional character the Slender Man.

#slenderman #slendermanstabbing #morgangeyser #anissaweier pic.twitter.com/GrK0QVAOkf",[],[],['https://pbs.twimg.com/media/EIf866EUEAAIpxt.jpg'],0,1,4,"['#slenderman', '#slendermanstabbing', '#morgangeyser', '#anissaweier']",[],https://twitter.com/lucidferdream/status/1191198718592049153,False,,0,,,,,,,"[{'user_id': '1186133832988102656', 'username': 'lucidferdream'}]",
1191198225908346881,1191198225908346881,1572838763000,2019-11-04,06:39:23,Russie TZ 2,36890811,valkeanu,Jardel dos Santos,,"who-s_afraid_of_the_slender-man_[?].png
#PixelArt #8bitart #LoFi #SlenderMan #Horror #NaïfArt #Rio  https://ift.tt/328RnHn  pic.twitter.com/eamJrEMLlj",[],['https://ift.tt/328RnHn'],['https://pbs.twimg.com/media/EIf8eWjW4AA6EjR.jpg'],0,2,5,"['#pixelart', '#8bitart', '#lofi', '#slenderman', '#horror', '#naïfart', '#rio']",[],https://twitter.com/Valkeanu/status/1191198225908346881,False,,0,,,,,,,"[{'user_id': '36890811', 'username': 'Valkeanu'}]",
1191067749629538306,1191067749629538306,1572807655000,2019-11-03,22:00:55,Russie TZ 2,38710152,cmch_boston,CtrMediaChildHealth,,"Slender Man (and the 2014 tween stabbing) is back in the news, and our @mediatrician has some tips on how to discuss the internet meme and the case with your child:  http://mediatrics.com/ask-the-mediatrician/slender-man/ … #slenderman #health #parenting #digitalwellness #digitalwellbeing pic.twitter.com/zxn6dkBD4Y",['mediatrician'],['http://mediatrics.com/ask-the-mediatrician/slender-man/'],['https://pbs.twimg.com/media/EIeFzYdWoAAajMJ.jpg'],0,0,0,"['#slenderman', '#health', '#parenting', '#digitalwellness', '#digitalwellbeing']",[],https://twitter.com/cmch_boston/status/1191067749629538306,False,,0,,,,,,,"[{'user_id': '38710152', 'username': 'cmch_boston'}, {'user_id': '38438830', 'username': 'mediatrician'}]",
1190800089905684480,1190800089905684480,1572743840000,2019-11-03,04:17:20,Russie TZ 2,917787200137322497,365daysofcock,People Against Goodness And Normalcy,,Slender Man has nothing to do with cock size #fineart #SlenderMan  http://www.365daysofcock.com/2019/11/365-days-of-cock-ad-312.html?spref=tw …,[],['http://www.365daysofcock.com/2019/11/365-days-of-cock-ad-312.html?spref=tw'],[],0,1,0,"['#fineart', '#slenderman']",[],https://twitter.com/365daysofcock/status/1190800089905684480,False,,0,,,,,,,"[{'user_id': '917787200137322497', 'username': '365daysofcock'}]",
1190784507084865536,1190348177465065472,1572740124000,2019-11-03,03:15:24,Russie TZ 2,3361942245,pappasalec,Comrade Alexei Mikhailovich,,Luring children into the woods does not promote public safety.  #Slenderman,['whitehouse'],[],[],0,0,0,['#slenderman'],[],https://twitter.com/PappasAlec/status/1190784507084865536,False,,0,,,,,,,"[{'user_id': '3361942245', 'username': 'PappasAlec'}, {'user_id': '822215673812119553', 'username': 'WhiteHouse'}]",
1190760223130165250,1190760223130165250,1572734335000,2019-11-03,01:38:55,Russie TZ 2,52551476,5reasonscanes,Miami Hurricanes on 5 Reasons Sports Network,,"12 sacks on the year for Greg Rousseau. Yes, you read that right, 12 sacks! #slenderman #Canes",[],[],[],0,0,1,"['#slenderman', '#canes']",[],https://twitter.com/5ReasonsCanes/status/1190760223130165250,False,,0,,,,,,,"[{'user_id': '52551476', 'username': '5ReasonsCanes'}]",
1190736893933047808,1190736893933047808,1572728772000,2019-11-03,00:06:12,Russie TZ 2,3312881170,ac_ledesma,Anthony Ledesma,,"Had an afternoon photoshoot with one of my babies. Thanks for making this, @PaniniAmerica and for the grade @PSAcard
#CardboardCrack #CrackIsWhackUnlessItsFromAPack #BrandonIngram #SlenderMan #TinyDog #Swingram #HumbleBeast #Kingram #KinstonKing #Prizm #MerryPrizmas #Collect pic.twitter.com/R0tjS9nNrj","['paniniamerica', 'psacard']",[],['https://pbs.twimg.com/media/EIZY4OvWsAAJjo9.jpg'],0,0,4,"['#cardboardcrack', '#crackiswhackunlessitsfromapack', '#brandoningram', '#slenderman', '#tinydog', '#swingram', '#humblebeast', '#kingram', '#kinstonking', '#prizm', '#merryprizmas', '#collect']",[],https://twitter.com/ac_ledesma/status/1190736893933047808,False,,0,,,,,,,"[{'user_id': '3312881170', 'username': 'ac_ledesma'}, {'user_id': '44128979', 'username': 'PaniniAmerica'}, {'user_id': '272053290', 'username': 'PSAcard'}]",
1190729227613569024,1190727792360644613,1572726945000,2019-11-02,23:35:45,Russie TZ 2,859324133103984641,lashowtime0024,The LA Showtime 2.0™,,Keep killin it! #Slenderman ❄,"['pelicansnba', 'manomagic101', 'b_ingram13']",[],[],0,0,2,['#slenderman'],[],https://twitter.com/LAShowtime0024/status/1190729227613569024,False,,0,,,,,,,"[{'user_id': '859324133103984641', 'username': 'LAShowtime0024'}, {'user_id': '24903350', 'username': 'PelicansNBA'}, {'user_id': '818682306290270208', 'username': 'ManoMagic101'}, {'user_id': '164557288', 'username': 'B_Ingram13'}]",
1190693068577464325,1190693068577464325,1572718324000,2019-11-02,21:12:04,Russie TZ 2,958117908516712448,ninja_dans_fh,Ninja Dan's Funhouse,,"The paranormal jumpscares and frustration come to a conclusion in part 4 of Slender: The Arrival with myself and @vilecrow!
 https://www.youtube.com/watch?v=MjKmMReSfVg …
#Horror #Gaming #Slenderman #PS4share #YouTube",['vilecrow'],['https://www.youtube.com/watch?v=MjKmMReSfVg'],[],0,2,2,"['#horror', '#gaming', '#slenderman', '#ps4share', '#youtube']",[],https://twitter.com/Ninja_Dans_FH/status/1190693068577464325,False,,0,,,,,,,"[{'user_id': '958117908516712448', 'username': 'Ninja_Dans_FH'}, {'user_id': '76911338', 'username': 'vilecrow'}]",
1190652194678173696,1190652194678173696,1572708579000,2019-11-02,18:29:39,Russie TZ 2,1190648945296457729,utentecon2h,Matteo,,i dont remember this in the pc version #slenderman #NintendoSwitch pic.twitter.com/AAAkJ2gZ9b,[],[],[],0,0,1,"['#slenderman', '#nintendoswitch']",[],https://twitter.com/utentecon2h/status/1190652194678173696,False,,1,,,,,,,"[{'user_id': '1190648945296457729', 'username': 'utentecon2h'}]",
1190630406284029954,1190630406284029954,1572703384000,2019-11-02,17:03:04,Russie TZ 2,1185783386515750912,justin_de_great,Leo The Great,,"Slenderman 👀
#creepypasta #Slenderman #pixelart #fanart pic.twitter.com/ZXWSeI5Pxu",[],[],['https://pbs.twimg.com/media/EIX4Cx_WwAAdy6d.png'],0,1,1,"['#creepypasta', '#slenderman', '#pixelart', '#fanart']",[],https://twitter.com/justin_de_great/status/1190630406284029954,False,,0,,,,,,,"[{'user_id': '1185783386515750912', 'username': 'justin_de_great'}]",
1190617959045222400,1190617959045222400,1572700416000,2019-11-02,16:13:36,Russie TZ 2,1151575976800919553,mapartw0rk,Qu1LLe,,"Day 30 - Slender in the style of Resident Evil 4
Creepypastas were scary to me as a young boy
Will post the 31st later and proceed to pass out in my bed and not draw for a week (probably not)
---
#fanart #videogames #gameart #inktober #inktober2019 #boxart #slender #slenderman  pic.twitter.com/fTdD4gtNb7",[],[],['https://pbs.twimg.com/media/EIXstolXYAcwgVm.jpg'],0,2,1,"['#fanart', '#videogames', '#gameart', '#inktober', '#inktober2019', '#boxart', '#slender', '#slenderman']",[],https://twitter.com/mapartw0rk/status/1190617959045222400,False,,0,,,,,,,"[{'user_id': '1151575976800919553', 'username': 'mapartw0rk'}]",
1190530680075063296,1190530680075063296,1572679607000,2019-11-02,10:26:47,Russie TZ 2,11887042,johnlacey,John Lacey,,You should see EC from Lift Off now: all grown up! #LiftOff #Slenderman  pic.twitter.com/sJ0Qacc3vC,[],[],['https://pbs.twimg.com/media/EIWdVOEWsAAl8s2.jpg'],0,0,0,"['#liftoff', '#slenderman']",[],https://twitter.com/JohnLacey/status/1190530680075063296,False,,0,,,,,,,"[{'user_id': '11887042', 'username': 'JohnLacey'}]",
1190472793261068291,1190472793261068291,1572665806000,2019-11-02,06:36:46,Russie TZ 2,263542111,kidlifecrysis,C-Rod,,When Teen Wolf and The Slenderman take over the Halloween Party!!! Life becomes a movie!! #halloween #halloweenparty #costumes #costume #comedy #dancing #comedyskit #Teenwolf #Slenderman #clubbing #party…  https://www.instagram.com/p/B4WSJCDB9iT/?igshid=14zwmlxl0b3kc …,[],['https://www.instagram.com/p/B4WSJCDB9iT/?igshid=14zwmlxl0b3kc'],[],0,0,0,"['#halloween', '#halloweenparty', '#costumes', '#costume', '#comedy', '#dancing', '#comedyskit', '#teenwolf', '#slenderman', '#clubbing', '#party']",[],https://twitter.com/Kidlifecrysis/status/1190472793261068291,False,,0,,,,,,,"[{'user_id': '263542111', 'username': 'Kidlifecrysis'}]",
1190454434158931969,1190454434158931969,1572661429000,2019-11-02,05:23:49,Russie TZ 2,16635148,sk_oughtak,SK OughtaK | Mixer Streamer of Hype! Games & Music,,Checking out Slender Man for horror night Friday!!!  https://mixer.com/SK_oughtaK  🔥🔥🔥🔥🔥🔥 #slenderman #mixerstreamer #mixerembers #xbox #ninja #ps4 #nintendo @watchmixer pic.twitter.com/ZhuB5JfTb1,['watchmixer'],['https://mixer.com/SK_oughtaK'],['https://pbs.twimg.com/media/EIVX_pzWkAA4xDn.jpg'],0,0,0,"['#slenderman', '#mixerstreamer', '#mixerembers', '#xbox', '#ninja', '#ps4', '#nintendo']",[],https://twitter.com/SK_OughtaK/status/1190454434158931969,False,,0,,,,,,,"[{'user_id': '16635148', 'username': 'SK_OughtaK'}, {'user_id': '2829333475', 'username': 'WatchMixer'}]",
1190452659708284928,1190452659708284928,1572661006000,2019-11-02,05:16:46,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,Crane thinks he's so scary.... Wait till he meet's #Slenderman,[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1190452659708284928,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1190445932795629569,1190445932795629569,1572659402000,2019-11-02,04:50:02,Russie TZ 2,1072586476016336896,29emilyeliza,Emilyeliza 29,,"Day 30: Skull

#skull #girl #slenderman #night #inktober #inktober2019 pic.twitter.com/Voyh9wqhNU",[],[],['https://pbs.twimg.com/media/EIVQPoTWoAEKUVT.jpg'],0,0,0,"['#skull', '#girl', '#slenderman', '#night', '#inktober', '#inktober2019']",[],https://twitter.com/29Emilyeliza/status/1190445932795629569,False,,0,,,,,,,"[{'user_id': '1072586476016336896', 'username': '29Emilyeliza'}]",
1190443194200330241,1190443194200330241,1572658749000,2019-11-02,04:39:09,Russie TZ 2,25591312,i_create_things,A Zummo,,Free art Friday #Zummo #freeartfriday #losangeles #california #cardboardart #northhollywood #noho #artsdistrictla #slenderman  https://www.instagram.com/p/B4WEv7sHPMx/?igshid=1gbpbxvyle7kh …,[],['https://www.instagram.com/p/B4WEv7sHPMx/?igshid=1gbpbxvyle7kh'],[],0,0,0,"['#zummo', '#freeartfriday', '#losangeles', '#california', '#cardboardart', '#northhollywood', '#noho', '#artsdistrictla', '#slenderman']",[],https://twitter.com/I_create_things/status/1190443194200330241,False,,0,,,,,,,"[{'user_id': '25591312', 'username': 'I_create_things'}]",
1190437566287241216,1190437566287241216,1572657407000,2019-11-02,04:16:47,Russie TZ 2,627333958,thespidermanbot,Spider-man Bot,,"If you start seeing a man with no face, more than one arm, wears a black suit. That would be Mister Wiggly Arms #SlenderMan",[],[],[],0,0,0,['#slenderman'],[],https://twitter.com/TheSpiderManbot/status/1190437566287241216,False,,0,,,,,,,"[{'user_id': '627333958', 'username': 'TheSpiderManbot'}]",
1190432132814004224,1190432132814004224,1572656112000,2019-11-02,03:55:12,Russie TZ 2,1415803825,felixkatsuhide,Felix Yamasato,,"drunk on #halloween #lucathegreat as #slenderman @ Cos Cob, Connecticut  https://www.instagram.com/p/B4V_q74A7zQ/?igshid=169ytrqm2guzf …",[],['https://www.instagram.com/p/B4V_q74A7zQ/?igshid=169ytrqm2guzf'],[],0,0,0,"['#halloween', '#lucathegreat', '#slenderman']",[],https://twitter.com/FelixKatsuhide/status/1190432132814004224,False,,0,,,,,,,"[{'user_id': '1415803825', 'username': 'FelixKatsuhide'}]",
1190408350854369280,1190408350854369280,1572650442000,2019-11-02,02:20:42,Russie TZ 2,888121258457440256,meaninglessmem1,Certified Loser™,, https://discord.gg/xbh88S   I have a discord server for Internet Horror including Slenderverse and SCP and Creepypasta please join for internet horror #Slenderverse #SCP #creepypasta #webseries #slenderman #marblehornets #horror #internethorror,[],['https://discord.gg/xbh88S'],[],0,0,0,"['#slenderverse', '#scp', '#creepypasta', '#webseries', '#slenderman', '#marblehornets', '#horror', '#internethorror']",[],https://twitter.com/MeaninglessMem1/status/1190408350854369280,False,,0,,,,,,,"[{'user_id': '888121258457440256', 'username': 'MeaninglessMem1'}]",
1190405890408669184,1190405890408669184,1572649855000,2019-11-02,02:10:55,Russie TZ 2,1082859677929619457,astronauts_the,The Internet Astronauts,,"Here's the first episode of a new show coming out every Friday by the Internet Astronauts...
#InternetAstronauts #Scifi #ConspiracyPalette #slenderman #StarWars #StarWarsTheRiseOfSkywalker #indie #indiefilm #Cern #ConspiracyCollection https://youtu.be/fblBVlcNfVs ",[],['https://youtu.be/fblBVlcNfVs'],[],0,2,2,"['#internetastronauts', '#scifi', '#conspiracypalette', '#slenderman', '#starwars', '#starwarstheriseofskywalker', '#indie', '#indiefilm', '#cern', '#conspiracycollection']",[],https://twitter.com/astronauts_the/status/1190405890408669184,False,,0,,,,,,,"[{'user_id': '1082859677929619457', 'username': 'astronauts_the'}]",
1190389393686745088,1190389393686745088,1572645922000,2019-11-02,01:05:22,Russie TZ 2,724748921663307776,findingyani_,𝕄𝕠𝕞𝕞𝕒 ♡,,My spooky babies #slenderman #jackskellington pic.twitter.com/a8BZYZ8n3B,[],[],"['https://pbs.twimg.com/media/EIUc1gXXYAE3nyr.jpg', 'https://pbs.twimg.com/media/EIUc1gUXkAUl4q3.jpg', 'https://pbs.twimg.com/media/EIUc1g4XsAAfTQ6.jpg']",0,0,1,"['#slenderman', '#jackskellington']",[],https://twitter.com/FindingYani_/status/1190389393686745088,False,,0,,,,,,,"[{'user_id': '724748921663307776', 'username': 'FindingYani_'}]",
1190333193796407297,1190021296228360195,1572632523000,2019-11-01,21:22:03,Russie TZ 2,24915886,matts_tweeting,Matt 🏳️‍🌈♿🎼🔇🇪🇺,,"Catching up with the other half of #bewaretheslenderman
I see no difference between what these girls did in the name of #slenderman, and what 'religious' people do in the name of their god. 

The belief is the same.",[],[],[],1,0,0,"['#bewaretheslenderman', '#slenderman']",[],https://twitter.com/Matts_Tweeting/status/1190333193796407297,False,,0,,,,,,,"[{'user_id': '24915886', 'username': 'Matts_Tweeting'}]",
1190330254805499904,1190330254805499904,1572631822000,2019-11-01,21:10:22,Russie TZ 2,907151214449647616,kryticalmas,Krytical MAS,,"I hope you guys had a great Hollow's Eve! Make sure to follow c0ldsilver he is so talented!!!!

Model c0ldsilver 
Assistant : Peyton 

#Slender #Slenderman #Scary #halloween #hallowseve #Tall #Model…  https://www.instagram.com/p/B4VRY2klikr/?igshid=1erzxkdgiwk4w …",[],['https://www.instagram.com/p/B4VRY2klikr/?igshid=1erzxkdgiwk4w'],[],0,0,0,"['#slender', '#slenderman', '#scary', '#halloween', '#hallowseve', '#tall', '#model']",[],https://twitter.com/KryticalMAS/status/1190330254805499904,False,,0,,,,,,,"[{'user_id': '907151214449647616', 'username': 'KryticalMAS'}]",
1190325582669766662,1190325582669766662,1572630708000,2019-11-01,20:51:48,Russie TZ 2,1123248082303508483,velveteenrob0t,velveteenrobot,,"Eerie how @Korn's 1994 self titled album had a shadowy #Slenderman figure standing over a little girl decades before Slender became a #creepypasta.  Great album, anyway, from back before they had so much commercial success.. I had that album as a kid. pic.twitter.com/3LxfsvdVUU",['korn'],[],['https://pbs.twimg.com/media/EITizxAWoAARI-n.jpg'],0,0,1,"['#slenderman', '#creepypasta']",[],https://twitter.com/velveteenrob0t/status/1190325582669766662,False,,0,,,,,,,"[{'user_id': '1123248082303508483', 'username': 'velveteenrob0t'}, {'user_id': '6207392', 'username': 'Korn'}]",
1190313656216674305,1190313656216674305,1572627865000,2019-11-01,20:04:25,Russie TZ 2,107774610,katielc1990,katie coyne,,Halloween fun #slenderman #skull #Halloween19 pic.twitter.com/nbJtgscHYo,[],[],['https://pbs.twimg.com/media/EITX9dRXkAAthjj.jpg'],0,0,1,"['#slenderman', '#skull', '#halloween19']",[],https://twitter.com/katielc1990/status/1190313656216674305,False,,0,,,,,,,"[{'user_id': '107774610', 'username': 'katielc1990'}]",
1190296669226598400,1190296669226598400,1572623815000,2019-11-01,18:56:55,Russie TZ 2,1110595835060903936,risssspooh_,rissss,,"My nieces, nephews and little brother 😭🥰😍 #SuperBaby 😂 #Shimmer #Wolf #Ninja #Batman #Slenderman #Zombie pic.twitter.com/8TXwAlqUWU",[],[],"['https://pbs.twimg.com/media/EITIdBqW4AAmPxI.jpg', 'https://pbs.twimg.com/media/EITIdBoXsAAK7E_.jpg', 'https://pbs.twimg.com/media/EITIdBzWoAAjrP9.jpg']",0,2,3,"['#superbaby', '#shimmer', '#wolf', '#ninja', '#batman', '#slenderman', '#zombie']",[],https://twitter.com/risssspooh_/status/1190296669226598400,False,,0,,,,,,,"[{'user_id': '1110595835060903936', 'username': 'risssspooh_'}]",
